                                  0                  0.027531274129122                0.05503260744440153                0.08315361579274824                 0.1111502264140704                 0.1402817675711082                 0.1690989836958576                 0.1993761725476199                 0.2290152903418873                 0.2601967130615394                 0.2902750010700581                 0.3217237467251689                 0.3514866835463649                 0.3822231249021554                 0.4106212403131274                 0.4394324753911494                 0.4652428693017704                 0.4908239622374673                 0.5127907551085917                 0.5338905641476235                 0.5508600188744451                 0.5664091651122398                 0.5774423419788992                 0.5866500474565062                  0.591105116967918                 0.5935212300943681                  0.591105116967918                 0.5866500474565062                 0.5774423419788992                 0.5664091651122399                 0.5508600188744452                 0.5338905641476235                  0.512790755108592                 0.4908239622374674                 0.4652428693017706                 0.4394324753911494                 0.4106212403131276                 0.3822231249021554                  0.351486683546365                 0.3217237467251689                 0.2902750010700582                 0.2601967130615394                 0.2290152903418873                   0.19937617254762                 0.1690989836958576                 0.1402817675711082                 0.1111502264140704                0.08315361579274826                0.05503260744440155                0.02753127412912201                                  0
                                  0                0.02672288120898297                0.05376161554013092                0.08071859551219884                 0.1085706973379972                 0.1361947953705409                  0.165145323189728                  0.193608078357547                 0.2236111586841123                 0.2527309317066707                  0.283355382240181                 0.3125739999505562                 0.3430209262339561                 0.3714487244852252                 0.4006332550390619                 0.4271484701065769                 0.4538253346596716                 0.4772047269919554                 0.5001113450952925                 0.5191668895292466                 0.5371590109368087                 0.5508600188744451                 0.5630221965447104                  0.570590692071883                 0.5763135238270266                 0.5772892937803762                 0.5763135238270266                 0.5705906920718831                 0.5630221965447104                 0.5508600188744452                 0.5371590109368087                 0.5191668895292467                 0.5001113450952925                 0.4772047269919555                 0.4538253346596716                 0.4271484701065769                 0.4006332550390619                 0.3714487244852253                 0.3430209262339562                 0.3125739999505563                  0.283355382240181                 0.2527309317066708                 0.2236111586841123                  0.193608078357547                  0.165145323189728                 0.1361947953705409                 0.1085706973379972                0.08071859551219887                0.05376161554013094                0.02672288120898297                                  0
                                  0                0.02595135312446846                0.05185850198659423                0.07838169993487069                 0.1047405562962856                 0.1322313426343916                 0.1593501852772637                  0.187934189792159                 0.2158165122837574                 0.2452637578044697                 0.2735515213427646                 0.3032587740293146                 0.3312436896799563                 0.3602845214636645                 0.3869801849483629                  0.414208489377228                 0.4384646197559725                 0.4626480881266565                 0.4832826506328187                 0.5032404898357741                 0.5191668895292467                 0.5338905641476235                  0.544223800539626                 0.5529682570485869                 0.5571026375609529                 0.5594445454333178                  0.557102637560953                 0.5529682570485869                  0.544223800539626                 0.5338905641476235                 0.5191668895292467                 0.5032404898357741                 0.4832826506328187                 0.4626480881266566                 0.4384646197559725                  0.414208489377228                  0.386980184948363                 0.3602845214636645                 0.3312436896799564                 0.3032587740293146                 0.2735515213427647                 0.2452637578044697                 0.2158165122837575                  0.187934189792159                 0.1593501852772637                 0.1322313426343916                 0.1047405562962856                0.07838169993487071                0.05185850198659426                0.02595135312446846                                  0
                                  0                0.02487137091825496                0.05005505296486031                0.07512662404250893                 0.1010853094911526                 0.1267616621453152                 0.1537592554411109                 0.1802023381227979                 0.2081937537848826                 0.2352373187676478                 0.2638180619759334                 0.2909456652566148                 0.3193685257032956                 0.3457551502707652                 0.3730066877033392                 0.3976109359209748                 0.4225288060524509                 0.4442141860719853                 0.4656207150868778                 0.4832826506328186                 0.5001113450952925                 0.5127907551085918                 0.5241891954491519                 0.5311613444842265                 0.5365629380694275                 0.5373982303547624                 0.5365629380694275                 0.5311613444842266                 0.5241891954491519                  0.512790755108592                 0.5001113450952925                 0.4832826506328187                 0.4656207150868779                 0.4442141860719854                 0.4225288060524509                 0.3976109359209749                 0.3730066877033392                 0.3457551502707653                 0.3193685257032955                 0.2909456652566149                 0.2638180619759334                 0.2352373187676479                 0.2081937537848826                 0.1802023381227979                 0.1537592554411109                 0.1267616621453153                 0.1010853094911526                0.07512662404250894                0.05005505296486032                0.02487137091825497                                  0
                                  0                0.02385866470155299                0.04765691786694961                0.07206107913956279                 0.0962559014100437                 0.1215682915319084                 0.1464451269927371                 0.1727791165039377                 0.1983439976230868                 0.2254851649427429                 0.2514122993945672                 0.2788024891213153                 0.3044443201210391                 0.3312280552703021                 0.3556812154741267                 0.3808013091225799                 0.4030112717425699                 0.4253319659640057                 0.4442141860719854                 0.4626480881266565                 0.4772047269919554                 0.4908239622374674                 0.5002414393392177                 0.5083614499018022                  0.512082043785371                 0.5143148545357501                  0.512082043785371                 0.5083614499018023                 0.5002414393392177                 0.4908239622374673                 0.4772047269919555                 0.4626480881266565                 0.4442141860719854                 0.4253319659640057                 0.4030112717425699                 0.3808013091225798                 0.3556812154741267                 0.3312280552703021                 0.3044443201210391                 0.2788024891213153                 0.2514122993945672                  0.225485164942743                 0.1983439976230868                 0.1727791165039378                 0.1464451269927371                 0.1215682915319083                0.09625590141004373                0.07206107913956279                0.04765691786694962                0.02385866470155299                                  0
                                  0                0.02255953918566354                 0.0454235545337236                0.06814428941146003                0.09173209064425733                 0.1149828310690284                 0.1395321940317033                  0.163462503004957                  0.188929781787215                 0.2133921100476301                 0.2394067217321675                   0.26393614903297                 0.2898160827737509                 0.3136677297916755                 0.3384894046199582                 0.3607216993389243                 0.3834269079024013                 0.4030112717425698                 0.4225288060524509                 0.4384646197559724                 0.4538253346596716                 0.4652428693017704                 0.4756731000908318                 0.4819142049542366                 0.4869006930385494                 0.4875742287203652                 0.4869006930385495                 0.4819142049542367                 0.4756731000908317                 0.4652428693017704                 0.4538253346596716                 0.4384646197559724                 0.4225288060524509                 0.4030112717425699                 0.3834269079024012                 0.3607216993389243                 0.3384894046199581                 0.3136677297916755                 0.2898160827737509                   0.26393614903297                 0.2394067217321675                 0.2133921100476302                  0.188929781787215                  0.163462503004957                 0.1395321940317033                 0.1149828310690284                0.09173209064425732                0.06814428941146004                 0.0454235545337236                0.02255953918566354                                  0
                                  0                 0.0213610749455966                0.04264653060476226                0.06451755964203265                0.08613772780666186                 0.1088423057064415                  0.131054981673901                  0.154692310977164                 0.1775059810029607                 0.2018808320306626                 0.2250074813857224                 0.2496162294938288                 0.2724800112248306                 0.2965526151908345                 0.3183485074763452                  0.340934600759717                 0.3607216993389243                 0.3808013091225799                 0.3976109359209749                  0.414208489377228                 0.4271484701065768                 0.4394324753911494                 0.4477744353175339                 0.4551324336291672                 0.4583760714261969                 0.4604620229837463                  0.458376071426197                 0.4551324336291672                 0.4477744353175339                 0.4394324753911494                 0.4271484701065769                  0.414208489377228                 0.3976109359209748                 0.3808013091225799                 0.3607216993389243                  0.340934600759717                 0.3183485074763452                 0.2965526151908345                 0.2724800112248306                 0.2496162294938288                 0.2250074813857224                 0.2018808320306626                 0.1775059810029607                  0.154692310977164                  0.131054981673901                 0.1088423057064414                0.08613772780666187                0.06451755964203264                0.04264653060476226                 0.0213610749455966                                  0
                                  0                0.01990482817435535                0.04010025938206197                0.06012622631658853                0.08098187816544089                 0.1014563281204849                 0.1231803691117697                 0.1442380490091641                 0.1667891325888941                 0.1883032211906504                 0.2113505497384061                 0.2329144685012931                  0.255851859143403                 0.2768119304402847                 0.2988199561008029                 0.3183485074763452                 0.3384894046199581                 0.3556812154741267                 0.3730066877033392                 0.3869801849483629                 0.4006332550390619                 0.4106212403131274                 0.4199187686030602                 0.4253397120244292                 0.4298295187642138                 0.4303367691263071                 0.4298295187642137                 0.4253397120244292                 0.4199187686030602                 0.4106212403131274                 0.4006332550390619                 0.3869801849483629                 0.3730066877033392                 0.3556812154741267                 0.3384894046199581                 0.3183485074763452                 0.2988199561008029                 0.2768119304402847                  0.255851859143403                 0.2329144685012931                 0.2113505497384061                 0.1883032211906504                 0.1667891325888941                 0.1442380490091641                 0.1231803691117697                 0.1014563281204849                0.08098187816544088                0.06012622631658854                0.04010025938206196                0.01990482817435535                                  0
                                  0                0.01858034594539658                0.03707367760706568                0.05611890339795236                0.07488335002075487                0.09467381051359493                 0.1139358408721215                  0.134555575973477                 0.1543256301062501                 0.1756016159669492                 0.1956327925049258                 0.2171231023567045                 0.2369183666145438                 0.2579491073648178                 0.2768119304402847                 0.2965526151908345                 0.3136677297916754                 0.3312280552703021                 0.3457551502707653                 0.3602845214636645                 0.3714487244852252                 0.3822231249021554                 0.3893908926955038                  0.395878007307349                 0.3986131992685509                 0.4005133314535319                  0.398613199268551                  0.395878007307349                 0.3893908926955038                 0.3822231249021554                 0.3714487244852253                 0.3602845214636644                 0.3457551502707652                 0.3312280552703021                 0.3136677297916755                 0.2965526151908345                 0.2768119304402847                 0.2579491073648178                 0.2369183666145439                 0.2171231023567045                 0.1956327925049258                 0.1756016159669492                 0.1543256301062501                  0.134555575973477                 0.1139358408721216                0.09467381051359491                0.07488335002075489                0.05611890339795235                0.03707367760706569                0.01858034594539658                                  0
                                  0                0.01703225626364304                0.03433389519381332                0.05144995043773715                0.06933695783058955                0.08681877521890827                 0.1054677720449958                 0.1234332999301128                 0.1428062434810926                 0.1611501412104533                 0.1809603608003503                 0.1993381379830068                 0.2190627327874537                 0.2369183666145438                 0.2558518591434029                 0.2724800112248306                 0.2898160827737509                 0.3044443201210391                 0.3193685257032956                 0.3312436896799563                 0.3430209262339562                 0.3514866835463649                 0.3595318905696635                 0.3640898346345458                 0.3680167193272467                 0.3683687618304739                 0.3680167193272467                 0.3640898346345458                 0.3595318905696635                 0.3514866835463649                 0.3430209262339562                 0.3312436896799563                 0.3193685257032956                 0.3044443201210391                 0.2898160827737509                 0.2724800112248306                  0.255851859143403                 0.2369183666145439                 0.2190627327874537                 0.1993381379830068                 0.1809603608003504                 0.1611501412104533                 0.1428062434810926                 0.1234332999301128                 0.1054677720449958                 0.0868187752189083                0.06933695783058956                0.05144995043773715                0.03433389519381331                0.01703225626364304                                  0
                                  0                0.01563937444075566                0.03118639859234342                0.04723628264579113                0.06299352954205931                0.07968893178751353                0.09584906154446297                 0.1132587154817045                  0.129833281803935                 0.1478086649088376                 0.1645931019559626                 0.1827587457636113                 0.1993381379830068                 0.2171231023567045                 0.2329144685012931                 0.2496162294938288                   0.26393614903297                 0.2788024891213153                 0.2909456652566149                 0.3032587740293146                 0.3125739999505562                  0.321723746725169                 0.3276777485224176                 0.3332164337309399                 0.3354412188776031                 0.3371177436097893                 0.3354412188776031                 0.3332164337309399                 0.3276777485224176                  0.321723746725169                 0.3125739999505562                 0.3032587740293146                 0.2909456652566148                 0.2788024891213153                   0.26393614903297                 0.2496162294938288                 0.2329144685012931                 0.2171231023567045                 0.1993381379830068                 0.1827587457636113                 0.1645931019559626                 0.1478086649088376                  0.129833281803935                 0.1132587154817045                0.09584906154446299                0.07968893178751355                0.06299352954205932                0.04723628264579113                0.03118639859234342                0.01563937444075566                                  0
                                  0                0.01406067324529984                0.02836152845413287                0.04247435761731644                0.05727603615003657                0.07167541838498394                0.08712245878058338                 0.1019080565065957                 0.1179667773980086                 0.1330543615734242                 0.1494850000561435                 0.1645931019559626                 0.1809603608003504                 0.1956327925049258                 0.2113505497384061                 0.2250074813857224                 0.2394067217321675                 0.2514122993945672                 0.2638180619759335                 0.2735515213427646                 0.2833553822401811                 0.2902750010700582                 0.2969935191830838                 0.3006871422888622                 0.3040019518869845                 0.3042222298479293                 0.3040019518869845                 0.3006871422888621                 0.2969935191830838                 0.2902750010700582                 0.2833553822401811                 0.2735515213427646                 0.2638180619759334                 0.2514122993945672                 0.2394067217321675                 0.2250074813857224                 0.2113505497384061                 0.1956327925049258                 0.1809603608003503                 0.1645931019559626                 0.1494850000561434                 0.1330543615734242                 0.1179667773980086                 0.1019080565065956                0.08712245878058338                0.07167541838498392                0.05727603615003657                0.04247435761731644                0.02836152845413287                0.01406067324529984                                  0
                                  0                0.01264825736956629                0.02520626229111631                0.03820219800607159                0.05091560567611506                0.06444851726858884                0.07747482348983811                0.09159868146311885                 0.1049494948430458                 0.1195418330749745                 0.1330543615734242                 0.1478086649088376                 0.1611501412104533                 0.1756016159669492                 0.1883032211906504                 0.2018808320306626                 0.2133921100476301                  0.225485164942743                 0.2352373187676478                 0.2452637578044697                 0.2527309317066707                 0.2601967130615394                 0.2649475981063968                 0.2694909270526413                 0.2712271769618692                 0.2726459191628811                 0.2712271769618692                 0.2694909270526413                 0.2649475981063968                 0.2601967130615394                 0.2527309317066708                 0.2452637578044697                 0.2352373187676478                  0.225485164942743                 0.2133921100476301                 0.2018808320306626                 0.1883032211906504                 0.1756016159669492                 0.1611501412104533                 0.1478086649088376                 0.1330543615734242                 0.1195418330749745                 0.1049494948430458                0.09159868146311885                0.07747482348983813                0.06444851726858884                0.05091560567611506                0.03820219800607159                0.02520626229111632                0.01264825736956629                                  0
                                  0                0.01108898230100303                0.02238109302180911                 0.0334981230375849                0.04519877702031751                0.05652998800937837                0.06875221819222749                0.08037798781435865                0.09309348699238423                 0.1049494948430458                 0.1179667773980086                  0.129833281803935                 0.1428062434810926                 0.1543256301062501                 0.1667891325888941                 0.1775059810029607                 0.1889297817872151                 0.1983439976230868                 0.2081937537848826                 0.2158165122837574                 0.2236111586841123                 0.2290152903418872                 0.2343731964244283                  0.237233098975796                 0.2399035867023606                 0.2400232033874829                 0.2399035867023606                  0.237233098975796                 0.2343731964244283                 0.2290152903418872                 0.2236111586841123                 0.2158165122837574                 0.2081937537848826                 0.1983439976230868                 0.1889297817872151                 0.1775059810029607                 0.1667891325888941                 0.1543256301062501                 0.1428062434810926                  0.129833281803935                 0.1179667773980086                 0.1049494948430458                0.09309348699238422                0.08037798781435865                0.06875221819222749                0.05652998800937838                0.04519877702031751                0.03349812303758491                0.02238109302180911                0.01108898230100303                                  0
                                  0               0.009691463835959075                0.01930257485513315                0.02927174334339928                 0.0389914340873224                0.04938281984417076                0.05933299442984499                0.07018679754324586                0.08037798781435865                0.09159868146311884                 0.1019080565065956                 0.1132587154817046                 0.1234332999301128                  0.134555575973477                 0.1442380490091641                  0.154692310977164                  0.163462503004957                 0.1727791165039378                 0.1802023381227979                  0.187934189792159                  0.193608078357547                 0.1993761725476199                 0.2029702154519983                 0.2064975278084015                 0.2077825866537572                 0.2089149095555816                 0.2077825866537572                 0.2064975278084015                 0.2029702154519983                 0.1993761725476199                  0.193608078357547                  0.187934189792159                 0.1802023381227979                 0.1727791165039378                  0.163462503004957                  0.154692310977164                 0.1442380490091641                  0.134555575973477                 0.1234332999301128                 0.1132587154817045                 0.1019080565065956                0.09159868146311885                0.08037798781435865                0.07018679754324586                0.05933299442984499                0.04938281984417075                 0.0389914340873224                0.02927174334339928                0.01930257485513315               0.009691463835959077                                  0
                                  0               0.008184848248929451                0.01652874619526887                0.02472560720964904                0.03338009400501478                0.04172721515678564                0.05077509497345861                0.05933299442984499                 0.0687522181922275                0.07747482348983811                0.08712245878058336                0.09584906154446299                 0.1054677720449958                 0.1139358408721215                 0.1231803691117697                  0.131054981673901                 0.1395321940317033                 0.1464451269927371                 0.1537592554411109                 0.1593501852772637                  0.165145323189728                 0.1690989836958576                 0.1730931975130072                 0.1751688829987825                 0.1771774086596588                 0.1772297493552695                 0.1771774086596587                 0.1751688829987825                 0.1730931975130072                 0.1690989836958576                  0.165145323189728                 0.1593501852772636                 0.1537592554411109                 0.1464451269927371                 0.1395321940317033                  0.131054981673901                 0.1231803691117697                 0.1139358408721215                 0.1054677720449958                0.09584906154446299                0.08712245878058336                0.07747482348983811                0.06875221819222749                0.05933299442984499                0.05077509497345861                0.04172721515678565                0.03338009400501478                0.02472560720964905                0.01652874619526887               0.008184848248929455                                  0
                                  0               0.006818710329914296                0.01357415703347638                0.02059505706606849                0.02742060258317167                0.03474505705420215                0.04172721515678564                0.04938281984417076                0.05652998800937836                0.06444851726858886                0.07167541838498392                0.07968893178751355                0.08681877521890827                0.09467381051359494                 0.1014563281204849                 0.1088423057064415                 0.1149828310690284                 0.1215682915319084                 0.1267616621453152                 0.1322313426343916                 0.1361947953705409                 0.1402817675711082                 0.1427827359238744                 0.1452922034334411                 0.1461691436252951                 0.1469930124054205                 0.1461691436252951                 0.1452922034334412                 0.1427827359238743                 0.1402817675711082                 0.1361947953705409                 0.1322313426343917                 0.1267616621453152                 0.1215682915319084                 0.1149828310690284                 0.1088423057064415                 0.1014563281204849                0.09467381051359491                0.08681877521890827                0.07968893178751353                0.07167541838498394                0.06444851726858884                0.05652998800937836                0.04938281984417075                0.04172721515678565                0.03474505705420215                0.02742060258317167                0.02059505706606849                0.01357415703347638               0.006818710329914296                                  0
                                  0               0.005378367156813833                0.01086605161664425                0.01624774169880206                 0.0219442864122994                0.02742060258317167                0.03338009400501478                 0.0389914340873224                0.04519877702031751                0.05091560567611505                0.05727603615003658                0.06299352954205931                0.06933695783058957                0.07488335002075487                 0.0809818781654409                0.08613772780666186                0.09173209064425734                0.09625590141004371                 0.1010853094911526                 0.1047405562962856                 0.1085706973379972                 0.1111502264140704                 0.1137957035623604                 0.1151411426956484                  0.116480681871634                 0.1164961577316202                  0.116480681871634                 0.1151411426956484                 0.1137957035623604                 0.1111502264140704                 0.1085706973379972                 0.1047405562962856                 0.1010853094911526                 0.0962559014100437                0.09173209064425734                0.08613772780666185                0.08098187816544088                0.07488335002075487                0.06933695783058955                0.06299352954205931                0.05727603615003656                0.05091560567611506                0.04519877702031751                 0.0389914340873224                0.03338009400501478                0.02742060258317167                0.02194428641229941                0.01624774169880207                0.01086605161664425               0.005378367156813835                                  0
                                  0               0.004041743183891829                0.00804305853285282                0.01220761249049579                0.01624774169880207                0.02059505706606849                0.02472560720964905                0.02927174334339929                 0.0334981230375849                0.03820219800607159                0.04247435761731643                0.04723628264579113                0.05144995043773714                0.05611890339795236                0.06012622631658854                0.06451755964203265                0.06814428941146004                0.07206107913956279                0.07512662404250894                0.07838169993487072                0.08071859551219884                0.08315361579274824                0.08462399707475882                0.08612354499619601                0.08663151437565716                0.08713169293298051                0.08663151437565716                0.08612354499619601                0.08462399707475882                0.08315361579274827                0.08071859551219884                0.07838169993487072                0.07512662404250892                0.07206107913956279                0.06814428941146003                0.06451755964203264                0.06012622631658854                0.05611890339795235                0.05144995043773715                0.04723628264579113                0.04247435761731644                0.03820219800607159                 0.0334981230375849                0.02927174334339928                0.02472560720964905                0.02059505706606849                0.01624774169880207                0.01220761249049579               0.008043058532852821               0.004041743183891829                                  0
                                  0               0.002662407603800691               0.005380474985424162                0.00804305853285282                0.01086605161664425                0.01357415703347638                0.01652874619526887                0.01930257485513315                0.02238109302180911                0.02520626229111632                0.02836152845413287                0.03118639859234342                0.03433389519381332                0.03707367760706569                0.04010025938206198                0.04264653060476226                 0.0454235545337236                0.04765691786694962                0.05005505296486032                0.05185850198659424                0.05376161554013095                0.05503260744440153                0.05634887993826297                0.05700895156313208                0.05767839329307733                0.05767997257601553                0.05767839329307733                0.05700895156313208                0.05634887993826297                0.05503260744440153                0.05376161554013095                0.05185850198659424                0.05005505296486033                0.04765691786694961                 0.0454235545337236                0.04264653060476226                0.04010025938206196                0.03707367760706569                0.03433389519381332                0.03118639859234342                0.02836152845413287                0.02520626229111631                0.02238109302180911                0.01930257485513315                0.01652874619526887                0.01357415703347638                0.01086605161664425               0.008043058532852821               0.005380474985424162               0.002662407603800692                                  0
                                  0               0.001338153651091167               0.002662407603800692               0.004041743183891829               0.005378367156813835               0.006818710329914296               0.008184848248929455               0.009691463835959077                0.01108898230100303                0.01264825736956629                0.01406067324529984                0.01563937444075566                0.01703225626364304                0.01858034594539658                0.01990482817435535                 0.0213610749455966                0.02255953918566354                0.02385866470155299                0.02487137091825496                0.02595135312446846                0.02672288120898297                0.02753127412912202                0.02801597682645906                0.02851457610084417                0.02868067791382543                0.02884835900974493                0.02868067791382543                0.02851457610084417                0.02801597682645905                0.02753127412912202                0.02672288120898296                0.02595135312446847                0.02487137091825495                0.02385866470155299                0.02255953918566354                 0.0213610749455966                0.01990482817435535                0.01858034594539658                0.01703225626364304                0.01563937444075566                0.01406067324529983                0.01264825736956629                0.01108898230100303               0.009691463835959077               0.008184848248929455               0.006818710329914297               0.005378367156813834               0.004041743183891829               0.002662407603800692               0.001338153651091167                                  0
                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0
